,sample_id,PC1,PC2,PC3,label
2545,63255,-0.011018815994396991,-0.3296421932300512,-0.05897323229741391,sebum
2546,13242,0.0595838890195345,-0.3107252287118223,-0.12146737864636745,sebum
2547,51227,0.09830289585262343,-0.16798226124692794,-0.11178944369003753,sebum
2548,27250,0.1640522579668535,-0.1799847396878316,-0.04193660456663399,sebum
2549,96937,0.07796642346817928,-0.219636784494621,0.14428456529543227,sebum
2550,69022,0.06051504309544028,-0.2798463273048578,0.04250368029333482,sebum
2551,63450,-0.41311030135310295,0.04190201137745807,-0.09834015751815686,sebum
2552,69094,-0.02019226435639685,-0.34052653549656725,0.011767442989540655,sebum
2553,5165,-0.0013480206453122766,-0.1892352453960918,-0.1655357949973001,sebum
2554,5598,-0.031557615703729995,-0.33896809295841285,-0.062020343235018,sebum
2555,69083,0.01689725546540911,-0.3239846938260909,0.050467600983338634,sebum
2556,54170,0.09587383423851158,-0.2798279498406827,0.016384766152111076,sebum
2557,63194,0.14499508657492974,-0.2390882488665504,-0.08686454722345363,sebum
2558,31066,0.031483163920126074,-0.2837610722919833,-0.14161608475644302,sebum
2559,3336,0.17752864242685526,-0.23100102604546185,0.032413646918803,sebum
2560,5788,-0.032546917061422334,-0.17524500028565287,-0.15279814957884716,sebum
2561,4236,0.04465149651437199,-0.2437636771420175,-0.11779430446571218,sebum
2562,50560,0.05545164686897661,-0.26765509184788816,-0.1516984470825991,sebum
2563,7610,-0.16897112474956572,-0.1477467470855715,-0.15460416258072093,sebum
2564,48954,0.1278007696622218,-0.2190751274617581,-0.005338038134224451,sebum
2565,49127,0.055751055182180986,-0.08089642091125289,-0.04679058865606045,sebum
2566,12523,0.1453363855796097,-0.21897237943216347,0.16389317913295692,sebum
2567,12523,0.12474285888140778,-0.2346841412764133,0.19568998934950074,sebum
2568,63446,0.0142445777891915,-0.354226217207989,-0.04404470042731108,sebum
2569,47886,0.04843316408685329,-0.3192902406423633,-0.11419269389231293,sebum
2570,12452,-0.0734432541895903,-0.3215997442886554,-0.04519150787170195,sebum
2571,9711,0.03464788921473673,-0.3428630678335857,-0.07180927151104058,sebum
2572,49005,0.11904727764075265,-0.2515337563147642,-0.0238453800551206,sebum
2573,50928,0.023982831852811942,-0.2014272216687624,-0.09862088603891796,sebum
2574,15777,0.2018179473737821,-0.23471697239866596,-0.011176643171404156,sebum
2575,15777,0.18480253373192893,-0.2486770898576916,-0.03522671510754895,sebum
2576,7595,0.11770204090980403,-0.3041972099381575,-0.04065603299936493,sebum
2577,12509,-0.3323999470937342,-0.0018248235677172442,-0.14198564316948348,sebum
2578,12509,-0.33922663911718504,0.0008556766397573004,-0.13860170176403114,sebum
2579,69345,0.11289491126151935,-0.19813446594553846,-0.011867788651093086,sebum
2580,50385,-0.05171564969015593,-0.02893264707094248,0.1975030264323673,sebum
2581,49733,0.04802304907767462,-0.27284955939978306,-0.005020662516535369,sebum
2582,30470,0.07648719125867531,-0.35668583485847283,0.019716741678078787,sebum
2583,58910,0.17244146217032388,-0.2274277442109569,-0.04379272277209336,sebum
2584,54271,0.08828602741184029,-0.2797398677173268,-0.1091059617911814,sebum
2585,3085,0.14970108141745014,-0.18988137203931693,0.1496264577998189,sebum
2586,41057,0.06010332308355595,-0.2366216688886348,0.0023565517229342772,sebum
2587,8196,0.1051294379156915,-0.3144447745371877,-0.11618402087869115,sebum
2588,20453,0.17588325615370046,-0.1559181525371862,0.033910481264467426,sebum
2589,15223,0.009842791817350684,-0.2134672743477821,-0.1579293524535525,sebum
2590,69059,-0.02878029273850308,-0.3481930922150238,0.019798741799498483,sebum
2591,96880,0.12467868220715375,-0.1220942957126268,0.25628386925997154,sebum
2592,14400,0.0477809701888431,-0.22908507407702364,0.058250280120255474,sebum
2593,33004,0.02284767509042053,-0.2554406182828406,0.12479656581103155,sebum
2594,7551,-0.16548059106923885,-0.1628140475144777,-0.09527562274907797,sebum
2595,63171,0.07167137359769714,-0.3565216441364361,-0.05274374840851985,sebum
2596,15187,0.2035097525216294,-0.13670308108380286,0.003471356632320593,sebum
2597,50458,0.034713249215656966,-0.3428579015007242,-0.06995155691820294,sebum
2598,63476,0.04593631663094663,-0.3403299824347148,-0.04127657313499517,sebum
2599,73776,0.032394240382432916,-0.24245392724048426,-0.1334119787978108,sebum
2600,66868,0.03259127029573866,-0.2449451696157085,0.02876668857041177,sebum
2601,66861,0.04710317138474299,-0.2666857014272979,0.013944218363493318,sebum
2602,21976,0.11742960182786233,-0.27137361659326226,-0.1440318474356623,sebum
2603,69045,0.050676449267200926,-0.034482250234196286,0.2318746555296404,sebum
2604,49845,0.1597799112126002,-0.23099648066916015,0.006106684352358449,sebum
2605,66921,0.1740574500864908,-0.0693475791841586,-0.020227343895876947,sebum
2606,62196,0.10595523147815734,-0.14944826664728358,0.123511719338625,sebum
2607,10477,0.1112228698447391,-0.18491189928455445,-0.01274250653681282,sebum
2608,97040,0.097124740678903,-0.09200560937601927,0.3244208376492929,sebum
2609,12819,0.10635461609297207,-0.15650912826936378,0.036448539174462065,sebum
2610,12819,0.11684566572616092,-0.17373827041980552,0.056406279715980126,sebum
2611,5086,0.15911896001482406,-0.2226974947131684,-0.07015567815492725,sebum
2612,5570,0.13475718320454178,-0.2570314613687731,0.011756989557529013,sebum
2613,51018,0.07136943077530668,-0.2666729865085379,0.0653643962806908,sebum
2614,23059,0.0479473892598383,-0.1963347249651252,-0.06791025747073964,sebum
2615,63386,-0.04408110207709125,-0.32543403074327604,-0.04371351013923085,sebum
2616,50893,0.06474144123288263,-0.3428547816574173,0.01954032779414407,sebum
2617,20770,0.15842627262540573,-0.19480794470708346,-0.14234128432554904,sebum
2618,42770,0.08257734127905454,-0.3348943201794005,-0.0019294313304422292,sebum
2619,5457,0.03575723589778956,-0.2665995460707239,-0.09571832771557044,sebum
2620,12736,-0.09058467685126063,-0.12306594125393595,0.013762143026023077,sebum
2621,59035,0.1546752113058871,-0.2447892416895803,-0.08537273482240249,sebum
2622,50929,0.15787142661134748,-0.2182402498110143,-0.07567178226526239,sebum
2623,27703,0.2265041383685758,-0.21765927197793467,-0.07839825502602935,sebum
2624,5656,0.19944162090097348,-0.1874782043570392,-0.03578143982914369,sebum
2625,68840,0.190811079354183,-0.18907333367542295,-0.17257515139761542,sebum
2626,97072,0.1006270424304832,-0.17743594750225447,0.17263369738763498,sebum
2627,97064,0.09709433872022694,-0.1696688525766034,0.25217306369960146,sebum
2628,7578,0.04643413093518728,-0.32895199934158503,-0.06311710190413959,sebum
2629,15278,0.007090252758820641,-0.2383718479406316,-0.13332356545969962,sebum
2630,14679,0.0813482665307703,-0.25285585460766435,-0.02671549611710924,sebum
2631,48405,-0.16991156963763573,-0.17555724184737934,-0.16980835841031575,sebum
2632,48956,0.15936192652274933,-0.2898549231221614,-0.07432277483765477,sebum
2633,3025,0.1274470730073795,-0.25191524473893234,0.03182077041283966,sebum
2634,72637,0.12174645493118608,-0.062421949071288015,0.020864058640051773,sebum
2635,5550,0.06588062706414988,-0.2872452682017572,-0.036591272416430634,sebum
2636,49128,-0.0612546623206073,-0.09455446811319257,-0.03556611423082322,sebum
2637,66848,0.15867877555814408,-0.2504184523720848,-0.10576667851792612,sebum
2638,50446,0.20718859832218434,-0.250104571976406,-0.08996558086587819,sebum
2639,50552,0.0868263957990261,-0.3174571175607705,-0.07818660296587847,sebum
2640,63100,0.16216835420413414,-0.22216450750068056,-0.08811045716233025,sebum
2641,15174,0.18280342364616886,-0.07886670668467842,0.026848343864175315,sebum
2642,7842,0.09506907470445727,-0.2759010768531932,-0.07063852087356191,sebum
2643,6995,0.2182503705306895,-0.10648991572210624,-0.051479670722925135,sebum
2644,12440,-0.06140619780822741,-0.2866038779634045,-0.04903059009672312,sebum
2645,12440,-0.05009989464250108,-0.2801228482551338,-0.048902552931995975,sebum
2646,49892,0.04637350495132536,-0.3049492324310201,-0.031744574537141905,sebum
2647,7803,0.11999905608766998,-0.3315830792572302,-0.062389067839487514,sebum
2648,5083,0.11181964654369583,-0.2276298531738689,-0.036813483736206534,sebum
2649,98486,0.11443877742045305,-0.0759503111746239,0.2967540196380249,sebum
2650,5219,0.12379673653216272,-0.26407858202967105,-0.07190312494425846,sebum
2651,63482,0.14024264472873998,-0.25666895501657283,0.10438842806914878,sebum
2652,34639,0.10519854971325818,-0.3017981430115104,-0.06697471551004779,sebum
2653,63164,0.1134049374213797,-0.2936553161651917,0.06456919818990378,sebum
2654,7757,0.15579468343139086,-0.2597492533326525,-0.056366618423445626,sebum
2655,96897,0.14241340428612792,-0.039071189950703335,0.24354603132949856,sebum
2656,28942,-0.005636070568893578,-0.17588303658440074,-0.1812317389729758,sebum
2657,7785,0.18644174500198016,-0.2613673226205896,-0.062463284265607336,sebum
2658,69117,-0.002728682806245251,-0.2934413005311713,-0.016170849720788995,sebum
2659,49130,0.17550736373702688,-0.21537419142316644,-0.07289627019402868,sebum
2660,6972,0.12309521533813933,-0.3085496066498921,0.005402035895894132,sebum
2661,23967,0.07531743622482026,-0.3107285883270257,0.09764770386743228,sebum
2662,5069,0.17255388036938735,-0.1810263422800304,-0.19321962808912335,sebum
2663,7410,0.06927872310538942,-0.16005419868765947,-0.07065093318237729,sebum
2664,7410,0.03645735890704255,-0.15645358920025665,-0.08270717503044463,sebum
2665,15508,0.018691917745293742,-0.27253909849292673,-0.13379645253909342,sebum
2666,4058,-0.3677292913546541,0.09599511777360607,0.04788633107723874,sebum
2667,7079,0.030215353973615706,-0.2141826861900576,-0.08640045348967366,sebum
2668,27366,0.11164512593433584,-0.01060292311362742,0.202693824515764,sebum
2669,97156,0.09297072844181634,-0.14056419771207326,0.2510453123797626,sebum
2670,48369,0.16806472992282045,-0.192511641396696,-0.012417080585157373,sebum
2671,7231,-0.22810762571574475,-0.023863379951748125,0.026933031966953676,sebum
2672,7231,-0.23210714616144235,-0.01703680563599421,0.02650522428811949,sebum
2673,15381,0.0981570584033082,-0.2037094548620839,0.17793403049344242,sebum
2674,5645,0.13184618055300315,-0.26557837705296683,-0.0051148431207319565,sebum
2675,69035,0.11723402724279178,-0.15893372206585882,0.20674653642510368,sebum
2676,98470,0.05403605669250238,-0.056946445491972676,0.32225576665417405,sebum
2677,33792,0.13564818049319907,-0.17362958500988207,0.049240761523147034,sebum
2678,49806,0.07461828135841307,-0.3469071771620081,-0.11429785207916973,sebum
2679,15345,-0.3818638445184727,0.00311680530046413,-0.14121135153051198,sebum
2680,7105,-0.06326998388222918,-0.2564263920578037,0.020294349601242063,sebum
2681,69095,-0.017607585516257497,-0.30006046428594885,0.016002143497465173,sebum
2682,40126,0.11187148510890238,-0.2639704564801092,-0.0788813464703797,sebum
2683,28823,0.14219569292746198,-0.3114542301361527,0.03493480570998991,sebum
2684,63484,0.012591268361776124,-0.10287914652030206,0.2223255301904896,sebum
2685,63193,0.03739490537786232,-0.32773658941870754,-0.09226773126980932,sebum
2686,63217,0.14133082405419642,-0.19709857718651447,-0.014114335689004729,sebum
2687,98391,0.0925230533392301,-0.24264773963104316,0.2634483034672286,sebum
2688,15057,-0.11623339162741722,-0.1724721346453942,-0.1649376172697315,sebum
2689,63160,0.01969832296946159,-0.12215225908299085,0.17298137154842386,sebum
2690,15285,0.192223139442252,-0.08966051752396059,0.0908497096642399,sebum
2691,50485,0.08998393429488766,-0.3039831652210305,-0.14334360044485128,sebum
2692,7396,0.1482816828560954,-0.2749477672253326,-0.047066901513521914,sebum
2693,7396,0.14017838226395402,-0.2776182547137692,-0.002487688124331009,sebum
2694,63236,-0.07968226631326937,-0.2758060174600254,-0.058597675104695164,sebum
2695,49839,0.13802059763727276,-0.2989539455695178,0.09535653416073298,sebum
2696,5651,0.14600023222398065,-0.2038824154759301,-0.1897346937365144,sebum
2697,69075,0.12192343454259152,-0.3210530855910619,0.0504331707709639,sebum
2698,15280,0.1789951550463065,-0.16717596826900993,0.06745821744907256,sebum
2699,12841,-0.10767493120823002,-0.17970038277286526,-0.07054112479223756,sebum
2700,43162,-0.3097336171391906,0.07016881543995719,0.009148458205946538,sebum
2701,7768,0.11869453490019713,-0.20988337179689545,-0.11278233203581085,sebum
2702,96921,0.16246118360421233,-0.17485963174671054,0.2550034990424088,sebum
2703,68919,0.0945971446870503,-0.2518225951592916,-0.05515841209544845,sebum
2704,98358,0.09364825985892576,-0.05180472779987839,0.3278266172211595,sebum
2705,7310,0.12561474214410032,-0.20708030207118336,0.06296761287412019,sebum
2706,68817,0.1419731435757499,-0.22618918915896224,0.10823530305185472,sebum
2707,15152,0.09469624992641368,-0.2711428965485327,0.028193627074001963,sebum
2708,51534,0.17138777944617498,-0.08859246724908677,0.14181648970700575,sebum
2709,7117,-0.008155701751214313,-0.2771765181596039,-0.04513025072090388,sebum
2710,50662,0.09769229799259366,-0.2925570310435803,-0.12940961926819844,sebum
2711,5578,0.19148845752717653,-0.17223929754262018,-0.08526719745245262,sebum
2712,5221,0.22054482732673827,-0.19611760185007254,-0.07829458600909797,sebum
2713,15303,0.1380400761433497,-0.16990939501478358,0.08938270825282794,sebum
2714,7569,-0.04454510413519372,-0.2927025997202476,0.002300373500053836,sebum
2715,7569,-0.050911678357559775,-0.28265925089729393,0.005612030760323388,sebum
2716,7123,0.051836731073529964,-0.25856254172377485,-0.046793348202820516,sebum
2717,50580,-0.1349931114733462,-0.1862955385939979,-0.18048967282739525,sebum
2718,50785,0.17124031301535286,-0.20344473517113695,-0.010740807821496914,sebum
2719,63326,0.06760994790612959,-0.003673502703811761,0.23470244076140098,sebum
2720,49828,0.1353413509352587,-0.2131069868754241,0.07655958448564777,sebum
2721,97390,0.12084243677347532,-0.2548934080344026,0.10672114386940268,sebum
2722,15660,0.0015774456781127318,-0.17152061336381005,-0.07278495132144,sebum
2723,69046,0.046101114235133016,-0.3136863336172023,-0.025402292391851364,sebum
2724,69143,0.022610132345240685,-0.29869239359853805,0.03615032596276961,sebum
2725,63387,0.0451995158408484,-0.3405487582167072,-0.02673684037229988,sebum
2726,69057,0.14045004394875618,-0.23182905918422514,-0.0847604651224874,sebum
2727,96960,0.10812933381915026,-0.15470122435478711,0.3325751176057881,sebum
2728,10408,0.2461845879062749,-0.051960171634951514,-0.053191826186141836,sebum
2729,10408,0.23971862329199745,-0.05449964738116817,-0.06390419960295814,sebum
2730,79831,0.07510598687165852,-0.2462781062747737,0.08574068618987446,sebum
2731,9059,0.056594022221283985,-0.23750218965838016,0.2097783244017601,sebum
2732,98414,0.08261493044902933,0.07315165832403908,0.3480465407978723,sebum
2733,15463,0.1710438616203367,-0.14544980952078732,-0.050884430695940376,sebum
2734,50840,0.06887198505587061,-0.2794686543150374,-0.02478820753540277,sebum
2735,7128,0.05953860175714374,-0.2926617883926549,-0.09934531931211622,sebum
2736,32844,0.18656497775635628,-0.2834138270214322,-0.061773236312714995,sebum
2737,96936,0.04719832986995661,-0.21159288672865784,0.1996766957549483,sebum
2738,14492,0.1172871077456648,-0.22584498965221497,-0.11706582256700075,sebum
2739,63243,-0.029081000790188462,-0.29860062344203125,-0.06313244909633638,sebum
2740,14510,0.08384449485619652,-0.2246627892489025,-0.029886812507040318,sebum
2741,47949,0.10102343664382303,-0.19182029245156546,-0.11594695059923915,sebum
2742,15772,0.20061251171264866,-0.12683228333177354,-0.060218956445113124,sebum
2743,31072,0.25393306339935284,-0.07741403992693646,-0.19127343278277992,sebum
2744,34640,0.10961703142971173,-0.2861943991058317,-0.027614553599442804,sebum
2745,49908,0.1730644863117515,-0.2403030672056605,-0.13643776466315258,sebum
2746,2610,0.11444528517051265,-0.2861907515286699,0.0728169901640751,sebum
2747,7320,-0.027345443519670942,0.025983573010432186,-0.018155076278036045,sebum
2748,7320,0.006187023912672457,0.0785765770890626,-0.11611802614841132,sebum
2749,15292,0.1837876771985076,-0.1830139781531621,-0.009198435175042685,sebum
2750,63231,0.006538246139314028,-0.3076626780465563,-0.04295368249044178,sebum
2751,50622,0.22815381597285214,-0.14022280298418133,0.0015531765756681456,sebum
2752,96873,0.11884554962125228,-0.23701168697224376,0.14645285757676882,sebum
2753,17770,0.20991084695346268,0.15511279520335278,-0.14763133016219207,sebum
2754,69877,0.1498700554288776,-0.23430625839032002,-0.09685507080343107,sebum
2755,41345,0.11232866569427252,-0.3086168969881005,-0.07328714484491207,sebum
2756,63507,0.0010846194944021904,-0.3200931154260052,-0.051863396127326836,sebum
2757,98334,0.08536247165067065,-0.22008897080154635,0.15571379483201725,sebum
2758,15448,-0.14786266617326715,-0.11864867059242057,-0.09664583987545723,sebum
2759,63350,0.08338869809273115,-0.26783988893981137,0.08185034363321818,sebum
2760,58935,0.13569652244202926,-0.2351479408772538,0.0647834071981917,sebum
2761,3339,-0.04199881177231753,-0.22094380748441356,-0.12111417363862001,sebum
