,sample_id,PC1,PC2,PC3,label
12684,58903,-151.47925227462682,4.564069358655384,-88.8731759846661,feces
12685,10211,577.4491172112753,-22.55413056069425,1.181575726402183,feces
12686,4814,-142.8199313529476,-18.95425965950805,-7.134212169969113,feces
12687,46923,-139.612843540276,-59.42142192193792,40.936124663882545,feces
12688,72430,-142.89778692262738,-9.39048254645361,-15.570529194234874,feces
12689,68238,-147.48914627903963,-93.62455831081677,75.1160515562336,feces
12690,32852,-22.211678249266853,11.368806540566931,-15.585951357542484,feces
12691,66649,-154.78609505350917,6.390346023939285,-107.49589823707993,feces
12692,82550,507.5263137561921,-42.959006904737855,11.590912229828087,feces
12693,33232,289.0158273875425,-14.243495242010484,-22.036050703528822,feces
12694,46217,-147.6932175484751,-52.33455830916702,27.39678678596529,feces
12695,68012,-59.04444353065433,-97.5382299492134,73.88470074365001,feces
12696,47056,-147.7119307591071,-56.86513613979603,30.69567790036055,feces
12697,13131,52.147352065846796,-0.1999154895231272,-8.850545573933541,feces
12698,7438,-142.84718311351978,30.27483309875328,-62.49065755936289,saliva
12699,3577,256.02618932620504,-7.1388332378977175,-22.023608636442603,feces
12700,2505,-148.3518831978095,45.98867056668261,-96.3519788399814,saliva
12701,97797,-142.1887903650601,-2.586997598170267,-25.460900240517496,feces
12702,3437,-141.27604852221128,32.888011333880875,-55.79337891131385,saliva
12703,15277,-143.92599278752908,33.057843685733765,-69.26264055834118,saliva
12704,46315,739.7900779425577,-8.1962130303639,-28.694820387920775,feces
12705,40124,-140.86607200995087,49.04835794783025,-79.15013600382872,sebum
12706,33436,283.3322890002673,-1.13507810915025,-30.123243288950114,feces
12707,54196,410.83946672332337,-2.063241908580587,-29.233951962952197,feces
12708,32984,24.75037141697503,55.25942615421569,-3.3810581794281833,feces
12709,103630,-141.68094892177783,69.04035625748979,23.204977591306143,feces
12710,4693,-127.80217501720422,-3.9809045194980937,-25.006334588546444,feces
12711,2220,514.0051738358202,-0.4966975307790389,-5.127201941887524,feces
12712,15923,-148.31423564064968,-69.86322756427285,44.973921462374925,feces
12713,23846,218.0587805485058,-61.224158648215045,35.13334721284237,feces
12714,9541,231.21863210929268,-58.264468666893514,29.832358025177182,feces
12715,63351,-138.274543084277,40.28871617243947,-34.82878952147405,sebum
12716,36094,-149.4380832508986,2.2001440543245327,-72.343883211091,feces
12717,3337,407.04273717001803,-4.1662787640765915,-27.698657804210125,feces
12718,68763,-161.03683592643964,210.6329007986628,-361.1916209875049,sebum
12719,38455,-153.12366254231353,-90.67531478202729,63.01008799594524,feces
12720,13417,-139.1369694862171,16.982704775380476,-13.28666825867024,feces
12721,41309,-22.57107691839705,-41.0688168498303,15.631695584068847,feces
12722,7379,-145.1905710499833,37.12106852383373,-76.84860789510252,saliva
12723,16482,198.38571578243568,-16.805477900995474,-8.00381534079332,feces
12724,8966,390.6305194022071,13.10285276577616,-19.971167851075073,feces
12725,12262,-140.4111573590233,-3.218566387413735,-20.239316195225697,feces
12726,42002,-155.3853424760157,-162.2393717586102,142.18098668883815,feces
12727,1555,-142.1463326125627,-28.346483895505372,2.7140924398512154,feces
12728,2970,253.6470075708884,27.723168515550718,-10.08532891686412,feces
12729,18411,237.10430295624093,21.80245413514184,-1.050768355999626,feces
12730,23059,-147.34693544060897,97.1228058507647,-170.5071318735761,sebum
12731,17103,-145.9639420377772,-58.96564794551127,38.063992229662674,feces
12732,76516,277.0380318522751,6.850724131658658,-18.694108539660157,feces
12733,36732,-154.18405003995883,149.11217465544078,-257.8747686302952,sebum
12734,101108,-133.12515679114824,-72.83828866580978,48.118625288918956,feces
12735,72174,-58.915294163061574,10.80051134432698,-29.146479272343022,feces
12736,84245,-136.18807680450658,-10.45928311961368,-11.442927099164836,feces
12737,68033,-26.12904797406843,-11.256040932145265,-28.41423359704156,feces
12738,20602,6.613755548812892,-84.30233460422183,56.21668499134832,feces
12739,70806,259.67634215811285,0.6196620445078118,-31.23440923298996,feces
12740,28203,-142.91256255814054,-18.446023550504577,-4.4478950083751805,feces
12741,82557,-6.62319744048829,-0.2444731468287979,-24.465855891973902,feces
12742,13982,-141.93203604502736,4.708705651244584,-35.33376743650944,feces
12743,26615,72.42689413920291,-19.769354344694595,-3.41276476451667,feces
12744,50475,-62.68405914575529,-39.51613703585962,7.218509208702228,feces
12745,97153,-155.1876554983603,-202.5417003095493,190.19297235079281,feces
12746,28294,51.88475841988058,18.903869483144657,-32.62939525476781,feces
12747,12475,-145.2207787514121,34.109246221239296,-75.75661834585611,sebum
12748,59896,-146.65414415620302,-19.36428976610746,-15.682834360981088,feces
12749,97381,247.9874511360659,56.711056967163145,2.2082345377050543,feces
12750,63423,-138.23136902173226,22.442372037797345,-43.97674743838578,sebum
12751,63102,-143.51518233858656,41.53973369148665,-87.86800051550077,saliva
12752,67470,-149.5701479117182,-91.64873423076335,65.42189482709381,feces
12753,72240,235.59854141943632,261.6230130383955,177.2028665098106,feces
12754,91107,-142.87649898416572,-5.465991965179731,-21.319296288921038,feces
12755,52070,-152.2039962987329,-101.45013144348688,76.95457326287469,feces
12756,50029,55.93376386897597,5.0519160119135424,-48.78877759786486,feces
12757,12005,-143.59816164237526,-10.36012396207931,-18.525627153902224,feces
12758,72151,792.0429320821418,-7.1052615022018575,-30.642557371490078,feces
12759,101060,-150.48918488625117,9.0525970444345,-83.06184410198766,feces
12760,83054,-145.51543262824413,-15.584202148514605,-16.997014178294158,feces
12761,1792,75.65935538889937,89.86801657472894,30.771987071348423,feces
12762,58329,688.8344015526067,-4.375755809586269,-32.73774120633884,feces
12763,39839,363.31529993119483,70.29601432045857,5.8434748668001975,feces
12764,101246,-131.72723450589143,-63.00814561067972,39.86394050534592,feces
12765,63002,-135.6493848767129,-20.198741535660176,8.763443978796817,feces
12766,9002,-116.58795953578856,-27.87373350063775,7.4025780821392075,feces
12767,44535,-1.1958089582036957,18.890881253951108,19.842972085957005,feces
12768,1652,162.89051159903073,23.899046304188808,30.389534524282865,feces
12769,31854,-147.95894007432068,-49.679052979771576,23.81862798481949,feces
12770,16216,-129.80206442570966,-4.5690484212554345,-17.817505839927502,feces
12771,82578,-146.45823574439214,-0.04838988609581031,-53.80187588270515,feces
12772,34246,471.2870660417187,10.799719630567806,-8.314268170524349,feces
12773,97041,-156.29399356350703,363.9534451574832,-133.16919824787823,sebum
12774,7408,-152.32867082615914,-100.09848415723745,76.84460285798437,feces
12775,68696,-144.54317054546325,-5.125389021495553,45.313418358497344,feces
12776,69856,175.60975526979283,-88.85974843857956,113.80842155267058,feces
12777,87194,233.66838533638042,3.5280685754584744,-31.083790477089853,feces
12778,5555,-146.42176989224342,51.39086991240347,-101.90678895537692,sebum
12779,97315,133.02061973480198,-47.75142082755821,24.12488034342768,feces
12780,70727,-141.8959408219928,-25.67052691426156,2.4890601199333893,feces
12781,39663,-149.31160873224516,-102.11715852630356,81.23690487745581,feces
12782,52029,-139.7284547068647,-7.948427940432082,-23.55311637836057,feces
12783,103639,-42.24693571835722,137.76003775269095,91.60399675641794,feces
12784,5867,432.2307212507211,41.488455590995095,14.761517439623358,feces
12785,39581,-141.86801856368922,-89.11666451378908,71.15124182677259,feces
12786,20348,148.7397990887269,-32.96017432462177,6.829857648666906,feces
12787,59041,-146.99363650085954,-144.6846361238342,123.1755253520056,feces
12788,13359,136.48364523329377,-30.370898435464103,2.3513250394866674,feces
12789,7645,136.41111968965953,2.571854141613679,-27.527564099872126,feces
12790,90992,191.77941512620282,1.5311463048694032,-18.11978184274599,feces
12791,38035,-130.80067679359584,-16.084222833429234,-24.88001578346253,feces
12792,44413,-144.94755300709136,-16.408768025667914,-12.843999797061262,feces
12793,96986,-152.25332186644576,54.15596671798807,-115.5796618171706,saliva
12794,73346,-148.91353367853586,-125.66314078141373,123.02974948386681,feces
12795,47064,-143.46576029683158,-57.33476231039443,31.67143518580792,feces
12796,67016,-127.59926072626128,-0.489534933070892,-26.275060861520284,feces
12797,86618,-144.83998713541746,-47.78085318514835,28.067700464448,feces
12798,22323,298.9374064024211,21.06569628624852,-22.259719983137394,feces
12799,50761,-145.355083651373,74.15638152832548,-131.3226229058968,sebum
12800,59048,478.83878069748454,-15.102140597903821,-20.158800939239008,feces
12801,65320,-148.19659606603219,-29.489744984587787,-2.5564668019606005,feces
12802,14220,71.0566566655026,-14.34004797674034,-20.003055242203967,feces
12803,10469,-130.27147748545508,-14.178672592511315,-7.3267436557515,feces
12804,84364,-153.003193154623,-119.68967593378044,99.4403470962318,feces
12805,13579,-64.69574316720865,-53.57023120781949,28.60862312831484,feces
12806,102748,581.5773099172893,6.453935335490295,-8.220460787551154,feces
12807,50548,-144.69774861004097,52.90179851734458,-100.36454638751222,sebum
12808,47036,-106.84463537937404,-17.408877953385073,-8.996564692629628,feces
12809,9472,52.95871543080435,-56.37422885731676,59.40195279540534,feces
12810,1218,178.7831255736623,-6.254468570046813,-25.25879006155651,feces
12811,46415,-147.56634298208618,-45.286949027566,71.3931150966974,feces
12812,72132,-151.52408209666177,-116.31111750317272,93.50770302385384,feces
12813,22240,-139.83868751916293,-4.477355652389434,-3.206702519264005,feces
12814,71961,-125.868496912456,41.10994837410226,-1.0263923565670443,feces
12815,67750,-149.631017433372,-112.4012040904229,93.03317332249036,feces
12816,27734,259.1031210524625,-1.471943169991307,-18.65978499367277,feces
12817,22057,-114.98471274903677,-0.14600673271901313,-17.166770492636243,feces
12818,13360,-142.49688628145816,31.46023943260747,-63.80048508127556,saliva
12819,1364,-140.27119210857106,-18.119101375662147,-5.283719415174193,feces
12820,47230,2.67758908087198,12.847580649262545,14.690253941026857,feces
12821,36943,-147.17101115414394,-46.23336027311407,18.3090671328602,feces
12822,65595,121.0573101883904,67.61386247519111,16.19257992238215,feces
12823,7751,-145.17556921747916,40.091537057690566,-84.37028674665058,saliva
12824,47615,-141.54028244052472,-1.8391843853201881,-26.61842702542635,feces
12825,23681,-145.82346230234458,12.06114014650284,-64.68089034542828,feces
12826,1492,136.2015166716806,-29.47592329039811,3.445509758870569,feces
12827,9445,-145.67057826314874,-38.34222428131154,12.074541202830858,feces
12828,20692,145.51361224314962,-5.8941654157994625,-25.38644955259397,feces
12829,13935,-140.16118510114077,46.92078325458723,5.5937762513005005,feces
12830,9193,159.47185630138287,-93.99702727851988,67.77872918036557,feces
12831,6655,297.5041041691148,-9.305366394084887,-25.017942201037236,feces
12832,15847,129.41391648056796,-42.08707409283606,14.770638234238955,feces
12833,63112,606.3565421194803,-7.445567805156394,-28.877669744100857,feces
12834,41672,3.7696005621514814,12.778182830589163,-32.73139235209384,feces
12835,28075,-123.60096857838627,-20.577556977117656,-8.468844272517716,feces
12836,97983,-144.03613755369062,13.391596562239457,-51.38164802258977,feces
12837,66908,-144.1234170934169,-46.03033406991831,23.2492388192033,feces
12838,98976,22.125600984922052,11.426722876055006,-11.458282936935248,feces
12839,7325,-139.73105472577242,38.18250674210757,-52.58866945202055,sebum
12840,91031,430.33973363658737,-5.388297880979311,-24.763186943365703,feces
12841,101125,-128.4616494717092,-136.90743505680942,119.91868523668137,feces
12842,33108,330.3076732523393,-16.490750624917847,12.070243138081956,feces
12843,10869,-133.03671755151493,-74.93368150590615,54.43166890823429,feces
12844,16201,-144.7367537915107,-51.74048514813354,23.730555084783845,feces
12845,5226,-148.44238970373252,47.60491407155842,-98.58486592222552,saliva
12846,76646,0.5076961130238883,2.9320776348264803,-27.3895866454321,feces
12847,74751,-142.38995333364832,-14.205916558455575,-8.35663240960216,feces
12848,43142,-136.38439260412986,41.91118677540926,-7.544269478806192,feces
12849,13877,-150.75887678903354,49.857912877865864,-105.0494371835773,saliva
12850,52278,669.7925828251837,-20.57773334639856,-14.059349184658227,feces
12851,65701,-148.94580328141237,-56.870083340026504,27.023011381971713,feces
12852,3332,-137.21424872776402,81.8504657859737,-54.290770007080056,saliva
12853,36673,321.21043363369887,-27.9689926838554,-7.6691902100800755,feces
12854,22064,269.89293384570675,-22.71487518941593,-1.8568509718092017,feces
12855,43104,-124.9421028694433,-98.63832901199127,80.07593328514845,feces
12856,41369,-145.99578648549115,78.04845993832033,-140.73793587881573,sebum
12857,14311,-142.6999814082667,-71.64098276826745,48.821078620260366,feces
12858,79765,-142.10141240602937,33.796559258718105,-69.59553728882136,saliva
12859,79095,348.53317693279274,0.4185852975660418,-19.46707167591285,feces
12860,72137,-28.960972412285575,-45.023615904743785,19.80445343990982,feces
12861,59865,66.96691001575752,29.979729335600638,-24.42148481782668,feces
12862,30672,11.637048047096284,3.1371699914596145,-29.43626748231807,feces
12863,35480,34.79948894489693,-8.013362588701431,-19.638806186916607,feces
12864,1379,296.63338778198465,-12.322069660293955,-17.09164298461663,feces
12865,70817,381.3411518984042,0.0519493044193226,-20.55567710859064,feces
12866,47237,107.47857238890587,-4.211996671997809,-32.499117925509516,feces
12867,87050,34.9789191712711,-19.527789829232372,51.32609680830783,feces
12868,36744,349.78182495994935,-0.6001761152111676,-27.38209174160831,feces
12869,52862,-140.26254814073818,40.866317613266396,-47.60608320249271,saliva
12870,11039,-140.38419848622266,-20.688606836879632,-7.004024975561343,feces
12871,47370,-18.90212163422356,17.829010105125533,-26.742873331854387,feces
12872,46322,699.3121213634763,-30.089668451788807,-1.2342632603455723,feces
12873,14803,475.85187391174543,-44.065441499967015,15.909086148556113,feces
12874,50415,-151.0081905923393,118.41585975891472,-208.63998617337532,sebum
12875,13387,-146.0238487842016,-103.00082126139364,85.26648828517094,feces
12876,35492,-142.23307654350918,0.4220086907419335,-27.81376450672766,feces
12877,26002,-127.28441427525014,30.94623303856057,3.649024878259617,feces
12878,70689,-90.72628409479208,-12.630516317422778,-9.759436232994815,feces
12879,7466,-145.73905079470887,-24.851989586995842,0.05854627489537768,feces
12880,20491,-112.37100224641972,-8.024880914090115,-16.612684636494148,feces
12881,1386,-38.13234522630651,-149.8612087963159,184.84556939021718,feces
12882,84378,-147.6986251841854,-48.03181652988623,21.21402717599009,feces
12883,48333,-127.95292341235559,-4.575452317211054,-34.52084210184064,feces
12884,69239,-144.6890605465215,39.1446755371922,-81.06839319942928,saliva
12885,7675,-62.54822122569061,24.69544486569601,10.100667097104283,feces
